# r(1) ntot(2) grad2ntot(3) laplntot(4) tauk(5) tautf(6)  ptot(7) qtot(8) z(9) denstest(10) Fvw(11) vp(12) Fmggaus(13) Fcurvefit(14) divgradgrad2(15) divgradlapl(16) Har-dep-ind(17) vesp(18) Fmggapc(19) vpstitch4(20) vpts(21)  FxcPW91lb(22) FxcPW91lda(23) Fs1(24)  Fvw_ts(25) Fs(26) vxlda(27)  vcpw91(28) vw(29) Vresp(30) taupusbigZ(31) taurespts(32) Fpauli(33) FgeapauliusbigZ(34) zusbigZ(35) FmggausbigZ(36) FbigZnuc(37) 
7.19477256734 6.58485141943564e-07 1.812193745404422e-12 2.4017533039615054e-06 3.5689394564767456e-07 1.431018411521562e-10 1442.3633850183078 1258.764362127138 660.4194935887394 6.58485141943564e-07 2403.938975030513 0.021208176118371655 3065.3584686192526 0.0 9610.085973345076 1956.7111845645275 0.9999101633018083 -2.3091554859355767e-06 2707.5593664293206 8.595985643404569e-07 -0.6336072138679734 -1123.4138787508593 -134.60365256002473 3257.604047373628 -1791.9422320599463 2693.91224222423 -0.0064254031826010615 -0.24418042675204144 -0.3894244779604461 0.0016392420869257706 1.1649884075874259e-07 -2.950598925785604e-07 853.6650723431147 814.0974275437352 813.0974275437352 3218.0364025742483 3218.0364025742483
7.28326826991 5.495867230555386e-07 1.2584375495076818e-12 2.001331631081966e-06 2.967127308011891e-07 1.058755409391394e-10 1622.0381221478578 1417.7011139657798 747.4274797049065 5.495867230555386e-07 2703.39687024643 0.020602558856336217 3451.8243499513364 0.0 10778.171226045355 2199.8683374167235 0.9999202476174649 -1.930050913312442e-06 3007.084426723856 7.155756221969845e-07 -0.6308748553872494 -1252.310671587939 -149.01792472976587 3655.555076117525 -2022.2735096395022 3027.1016189124202 -0.006049653047456948 -0.24129054865592742 -0.3895823766804086 0.0015170818048611116 9.756398604573071e-08 -2.459101793225671e-07 952.1582058710953 921.4969310221854 920.4969310221854 3624.8938012686153 3624.8938012686153
7.37285246963 4.5780897414781596e-07 8.705224892412632e-13 1.6644305760769583e-06 2.4620887663092486e-07 7.80804709532663e-11 1826.4783673437873 1598.7646037699756 846.9163530535943 4.5780897414781596e-07 3044.130612239646 0.020016746621780972 3892.04696529324 0.0 12104.135257375161 2476.415593497666 0.9999292914524475 -1.6100614219638487e-06 3347.6660034867773 5.945384804615047e-07 -0.6281726153981064 -1397.8564728915717 -165.24184699742986 4107.561500309092 -2285.084733660273 3405.9824257487726 -0.005692195722550143 -0.2384440619004353 -0.38972694343624925 0.001402596910406024 8.15417263403326e-08 -2.0454987607526117e-07 1063.4308880694452 1044.3293354254738 1043.3293354254738 4088.4599476651197 4088.4599476651197
7.46353855501 3.806103801801411e-07 5.998332761338649e-13 1.3815253438720411e-06 2.0390700007391622e-07 5.739441523805498e-11 2059.4040117344007 1805.304581650346 960.8190529498056 3.806103801801411e-07 3432.3400195573345 0.01945007635040795 4394.15907250714 0.0 13611.306179384765 2791.3473968650105 0.999937391653301 -1.340493422929967e-06 3735.53714378348 4.930138813737009e-07 -0.6254999755402331 -1562.418926584451 -183.53038156699927 4621.647897733612 -2585.3419192771526 3837.389940582584 -0.005352359389368578 -0.2356401462239005 -0.3898584888229095 0.0012954171160002794 6.801168495840362e-08 -1.6981215328622737e-07 1189.3078781762774 1184.987854241765 1183.987854241765 4617.3278737990995 4617.3278737990995
7.55534007924 3.158024779823123e-07 4.116840688416495e-13 1.1444294992475788e-06 1.6854339220291537e-07 4.204952979838898e-11 2325.1375362396857 2041.2169376233276 1091.3894373263793 3.158024779823123e-07 3875.229227066143 0.018901899867009925 4967.618664392522 0.0 15326.738834187661 3150.4622211235587 0.9999446371664981 -1.1138479663053147e-06 4177.930697144294 4.080216053958679e-07 -0.6228564356699453 -1748.7312729807654 -204.17786262958043 5207.125949547715 -2928.827231678282 4329.262918230983 -0.0050294855941240176 -0.232877989346181 -0.3899773324757978 0.001195182112493532 5.660974456987549e-08 -1.4069397489079632e-07 1331.8967224815717 1346.263438409348 1345.263438409348 5221.492665475491 5221.492665475491
7.64827076221 2.6150452899085355e-07 2.8142390828639645e-13 9.461208276597744e-07 1.390377212349357e-07 3.070439983185168e-11 2628.7084780279406 2311.038888989213 1241.2590451198212 2.6150452899085355e-07 4381.1807967132345 0.018371584272149324 5623.439841833056 0.0 17281.852876010107 3560.504728433198 0.9999511094870536 -9.236709463955606e-07 4683.253987439737 3.3700939346494146e-07 -0.6202415097292975 -1959.9530579970312 -227.5245646687574 5874.815646160915 -3322.28216658414 4890.834306674762 -0.004722929494563848 -0.23015678754563856 -0.3900837985127126 0.0011015418203033027 4.702118407477054e-08 -1.1633480224164108e-07 1493.6348494476804 1531.4151825886656 1530.4151825886656 5912.5959793019 5912.5959793019
7.74234449259 2.1610347251918655e-07 1.9160267769792097e-13 7.805878209703389e-07 1.1446821193528682e-07 2.2344544060615378e-11 2975.9771664340533 2620.061810791904 1413.5045181537826 2.1610347251918655e-07 4959.961944056756 0.017858512199442858 6374.466462210538 0.0 19513.187191473848 4029.3291421380695 0.9999568836533788 -7.644099180303954e-07 5261.295552464786 2.7779574626224425e-07 -0.6176547251678779 -2199.7416068763487 -253.96444320915668 6637.306986774523 -3773.5774252495917 5532.857051194469 -0.0044320600828898615 -0.2274757463049421 -0.3901782144530179 0.001014156600242809 3.897455951695778e-08 -9.599782071446147e-08 1677.3450427177665 1744.2539624540632 1743.2539624540632 6704.215906510819 6704.215906510819
7.83757532985 1.7821861778979454e-07 1.2991694462165514e-13 6.426946230665869e-07 9.404991666569358e-08 1.6205298680350158e-11 3373.781486116221 2974.465184553605 1611.727838095092 1.7821861778979454e-07 5622.969143527035 0.017362082080697307 7235.696981622127 0.0 22063.293828438505 4566.092675867469 0.999962027833536 -6.313128206869578e-07 5923.47020128525 2.2851974262517302e-07 -0.6150956298321419 -2472.3362874786108 -283.9542703992558 7509.27004617359 -4291.91480498498 6267.871843310868 -0.004156260384696661 -0.22483408084441586 -0.39026091767490523 0.0009326974251682181 3.2236260470818594e-08 -7.905342342858018e-08 1886.300902646555 1989.2419823095815 1988.2419823095815 7612.211125836617 7612.211125836617
7.9339775064 1.466705791987626e-07 8.772702320818385e-14 5.280624487551505e-07 7.711573069218602e-08 1.17122481813566e-11 3830.111198138925 3381.475788711384 1840.151829523188 1.466705791987626e-07 6383.518663564875 0.01688170830721883 8224.670493088062 0.0 24981.79850414619 5181.488800438552 0.9999666043915528 -5.203112918295005e-07 6683.109961370822 1.8759709954669322e-07 -0.6125637877511769 -2782.6579909822945 -318.0244324166008 8507.822789654108 -4888.067298806405 7110.524975852584 -0.0038949276338298327 -0.22223101646260815 -0.3903322509772771 0.0008568460135529049 2.660567499736589e-08 -6.496470840803847e-08 2124.3041260892333 2271.6112726945494 2270.6112726945494 8655.129936259425 8655.129936259425
8.03156542973 1.2045400271306106e-07 5.899073804069279e-14 4.329657023635903e-07 6.309983893628917e-08 8.435366992292244e-12 4354.315314105179 3849.5571925845934 2103.734036698832 1.2045400271306106e-07 7257.1921901752985 0.016416821402334775 9361.92622687413 0.0 28326.65847095063 5888.025045770151 0.9999706705948228 -4.279254568473334e-07 7555.810066495238 1.5368177671412228e-07 -0.6100587741798065 -3136.4267515353017 -356.7917096825441 9652.968080504292 -5574.665118440011 8077.946281461423 -0.003647473423259695 -0.21966578914530413 -0.3903925571090454 0.0007862949261959288 2.1910907926846784e-08 -5.327477237384248e-08 2395.7758903289923 2597.504998522023 2596.504998522023 9854.697188697322 9854.697188697322
8.13035368452 9.871367189254379e-08 3.9499929082874e-14 3.542411721319422e-07 5.152331147868795e-08 6.0538375968677164e-12 4957.349133916056 4388.635718216511 2408.3028791240167 9.871367189254379e-08 8262.248556526762 0.015966868085443335 10671.551435650777 0.0 32165.659967841682 6700.345607148131 0.9999742782463521 -3.5119573427166983e-07 8559.84098386397 1.2563249331668657e-07 -0.6075801856426013 -3540.3010081958123 -400.974426403099 10968.113746195395 -6366.537170861608 9190.199262578446 -0.003413323831947946 -0.21713764596487767 -0.3904421884819892 0.0007207476274938685 1.80049995183684e-08 -4.359560267657122e-08 2705.8651896686333 2974.146436912062 2973.146436912062 11236.394993438824 11236.394993438824
8.23035703484 8.072361994225397e-08 2.6335998463906675e-14 2.8920880972674024e-07 4.1981594847221235e-08 4.329153348832515e-12 5652.068970232508 5010.370153636403 2760.720385514218 8.072361994225397e-08 9420.114950387513 0.015531311349396941 12181.835335901731 0.0 36578.202484524416 7635.625904592998 0.9999774744057855 -2.876060163359284e-07 9716.639896164002 1.0248358644832656e-07 -0.6051276335355387 -4002.0427324040584 -451.4104355044923 12480.69221262246 -7281.118895067164 10470.81780019974 -0.003191919527936147 -0.2146458453429967 -0.39048150058652564 0.0006599185126701233 1.4762590219536247e-08 -3.559838480184765e-08 3060.5772622349477 3410.040954894199 3409.040954894199 12830.155905281712 12830.155905281712
8.33159042637 6.5868909418634e-08 1.7483279790152632e-14 2.3560278120848726e-07 3.413367233385795e-08 3.084627383768651e-12 6453.584316163562 5728.4742668166045 3169.0771615723643 6.5868909418634e-08 10755.973860272605 0.015109630449753466 13926.051021844969 0.0 41657.42503819605 8714.041448601078 0.9999803020346186 -2.350183647692461e-07 11051.397880665965 8.341970309392814e-08 -0.6027007423575736 -4530.713520918763 -509.07850187458837 14222.900029294811 -8338.940362449412 11947.447204161159 -0.002982715847793596 -0.21218965752167193 -0.39051084981753703 0.0006035329024489493 1.2076988715351801e-08 -2.9005065206377677e-08 3466.9261690222074 3915.218019168562 3914.218019168562 14671.191879441167 14671.191879441167
8.43406898861 5.362977389820858e-08 1.1555641349821895e-14 1.9151158753336223e-07 2.7692690144670924e-08 2.18983737989929e-12 7379.679263750354 6559.103062558341 3642.9264149439387 5.362977389820858e-08 12299.465439583924 0.014701320883920356 15943.391854527863 0.0 47512.748934366355 9959.320542770543 0.9999827998546759 -1.9162549635964865e-07 12593.76246315238 6.775386701216061e-08 -0.6002991551833832 -5136.907801725395 -575.1237647820262 16232.581842316487 -9564.211435610545 13652.611075613944 -0.0027851828527213096 -0.20976836481412015 -0.3905305987437666 0.0005513270068076519 9.857600532142127e-09 -2.3581022645538462e-08 3933.1164027325635 4501.52172148759 4500.52172148759 16800.987161071513 16800.987161071513
8.53780803717 4.3567846119994506e-08 7.603986201747795e-15 1.5532617291847654e-07 2.2417868561082708e-08 1.5488596702512605e-12 8451.317581511908 7521.315967247008 4193.564991642379 4.3567846119994506e-08 14085.529302519848 0.014305894312057185 18280.094294162227 0.0 54272.91969555975 11399.41946262021 0.999985003294021 -1.558964184411593e-07 14378.679590235246 5.490851072140974e-08 -0.5979225271951059 -5833.030600669649 -650.8881043169501 18554.288480805775 -10985.523921636845 15624.629906175718 -0.0025988053616466692 -0.2073812618772808 -0.3905411094214065 0.000503047859398389 8.027677239602409e-09 -1.912871578917888e-08 4468.759178285928 5182.9596920811655 5181.9596920811655 19268.488994601015 19268.488994601015
8.64282307603 3.531422495579927e-08 4.981297788316188e-15 1.2569506252861765e-07 1.8107536970718554e-08 1.091401936726239e-12 9693.249005259022 8637.633279196727 4834.371723757142 3.531422495579927e-08 16155.415008765038 0.013922878456109601 20990.78673252218 0.0 62089.65167972243 13067.322456056969 0.9999869441574414 -1.2654321146499115e-07 16447.404254451714 4.4399108121547846e-08 -0.5955705290213662 -6633.628890847131 -737.9464126906951 21240.545650695785 -12636.695921890723 17908.723379120827 -0.002423082961693131 -0.20502765602868928 -0.3905427464494655 0.0004584532243119285 6.522352450048608e-09 -1.548219020777919e-08 5085.130641930748 5976.123214159768 5975.123214159768 22131.538222924806 22131.538222924806
8.74912979986 2.8559159152101364e-08 3.248441951130281e-15 1.0148566185246186e-07 1.4593149616494443e-08 7.661449604371892e-13 11134.738138366078 9934.705613140486 5581.215231621707 2.8559159152101364e-08 18557.896897276798 0.013551816955024698 24140.112128898505 0.0 71142.0058388343 15002.00295421169 0.9999886509182535 -1.0248473358842602e-07 18848.715449680032 3.582008162203676e-08 -0.5932428472971956 -7555.787464681697 -838.1499866981045 24353.377387966735 -14557.788479858154 20558.335031156672 -0.0022575299964455644 -0.20270686735357546 -0.39053587745888646 0.00041731147693628074 5.28693164582222e-09 -1.2502338720540609e-08 5795.480490689938 6900.693626967553 6899.693626967553 25458.59052424435 25458.59052424435
8.8567440964 2.3043149240135063e-08 2.1087074504969204e-15 8.175094876810851e-08 1.173415539632998e-08 5.357616734015741e-13 12810.44218858344 11444.1205147806 6452.946049759201 2.3043149240135063e-08 21350.7369809724 0.01319226917981726 27804.6830307316 0.0 81641.65053040869 17249.59283781123 0.999990149860601 -8.28080040093937e-08 21640.37917873871 2.883269494244578e-08 -0.5909391787091689 -8619.602642916441 -953.6785218298722 27966.13828645445 -16796.3314016296 23636.72660368312 -0.002101675532547874 -0.20041822894123998 -0.39052086695992494 0.00037940146063033327 4.27540681230996e-09 -1.0072821213182079e-08 6615.401305482049 7980.053491257066 7979.053491257066 29330.790472229466 29330.790472229466
8.96568204879 1.854929043389971e-08 1.3625205405600672e-15 6.570087512241141e-08 9.413609580198599e-09 3.7320497413438675e-13 14761.469614615658 13203.376095428182 7471.991894113507 1.854929043389971e-08 24602.449357692763 0.012843810061991883 32075.44125180627 0.0 93839.19677858285 19864.775261793664 0.9999914642115003 -6.675259767163766e-08 24890.912949778132 2.3154675430996466e-08 -0.588659234085577 -9848.750016886217 -1087.10251304702 32165.720889336044 -19408.80429373452 27218.900342492634 -0.0019550633051835685 -0.19816108708378588 -0.39049808024919347 0.0003445123209533348 3.449170046749174e-09 -8.096560543306391e-09 7563.271531643278 9242.02592623315 9241.02592623315 33844.475283925916 33844.475283925916
9.07595993799 1.489669885432225e-08 8.762577220944559e-16 5.267786763241583e-08 7.534428606923036e-09 2.5895163174960816e-13 17036.659019484097 15257.058029475675 8665.078555154694 1.489669885432225e-08 28394.431699140165 0.012506029804760255 37060.51025429486 0.0 108031.84362238906 22912.470537117257 0.9999926147349039 -5.368393729554555e-08 28681.717340601568 1.8551338876385753e-08 -0.5864027394596558 -11271.165972166342 -1241.4582665187531 37055.21915778306 -22462.428399112086 31393.920243344168 -0.0018172516429880894 -0.19593480132082713 -0.3904678844548914 0.00031244331930962223 2.775901949478966e-09 -6.492739972424036e-09 8660.787458642897 10719.770061781688 10718.770061781688 39114.20176092185 39114.20176092185
9.18759424522 1.1934881153645251e-08 5.6086582954586e-16 4.2135890482509915e-08 6.016201048360773e-09 1.789638933715266e-13 19694.12667583025 17658.26461781164 10064.104075388459 1.1934881153645251e-08 32823.544459717086 0.012178533693575955 42888.648535105545 0.0 124572.61220284876 26469.89157711814 0.9999936201316624 -4.3072383437703365e-08 33109.65528158937 1.4828016909684187e-08 -0.5841694294832327 -12919.867125593739 -1420.3382184737075 42757.1473863288 -26037.33759965505 36267.71949443119 -0.0016878133731553537 -0.19373874450706374 -0.39043064190378546 0.00028300362765322024 2.2286135583902684e-09 -5.1942364595191955e-09 9933.602926611708 12452.86698006562 12451.86698006562 45276.41143978271 45276.41143978271
9.30060165444 9.538923665241532e-09 3.572731264867007e-16 3.3622595646642755e-08 4.7924784095041765e-09 1.2318775589122424e-13 22803.142264609436 20470.33534505558 11707.201115516946 9.538923665241532e-09 38005.2371076824 0.011860941758568104 49713.438223199344 0.0 143881.51882022372 30629.01365386757 0.9999944978194778 -3.4473237153775926e-08 38290.17834305379 1.1823611076299385e-08 -0.5819590489207234 -14833.937207078568 -1627.9998648586625 49417.33730099411 -30229.214042502877 41966.50202748681 -0.0015663357072964966 -0.19157230301790887 -0.3903867114295773 0.0002560121061515135 1.784822993942266e-09 -4.145431931129597e-09 11412.100193311711 14488.639565106445 14487.639565106445 52493.87667278884 52493.87667278884
9.41499905479 7.605391713674464e-09 2.2648088518849735e-16 2.6764141620430156e-08 3.808478910630526e-09 8.445095532776326e-14 26446.406143621778 23768.951028933574 13640.030221894202 7.605391713674464e-09 44077.343572702965 0.011552888490013473 57718.373794597166 0.0 166459.12728961307 35499.56474578507 0.9999952624238122 -2.7523934242879022e-08 44361.12222455818 9.405118786654371e-09 -0.5797713581106994 -17059.71753833531 -1869.4973562207033 57209.664027367835 -35152.493190408946 48640.87071423157 -0.0014524201088885864 -0.18943487668063866 -0.3903364539061264 0.00023129706548516494 1.4258496092708452e-09 -3.3003512747328472e-09 13132.320454664874 16883.75938125234 16882.75938125234 60961.102953955306 60961.102953955306
