# r(1) ntot(2) grad2ntot(3) laplntot(4) tauk(5) tautf(6)  ptot(7) qtot(8) z(9) denstest(10) Fvw(11) vp(12) Fmggaus(13) Fcurvefit(14) divgradgrad2(15) divgradlapl(16) Har-dep-ind(17) vesp(18) Fmggapc(19) vpstitch4(20) vpts(21)  FxcPW91lb(22) FxcPW91lda(23) Fs1(24)  Fvw_ts(25) Fs(26) vxlda(27)  vcpw91(28) vw(29) Vresp(30) taupusbigZ(31) taurespts(32) Fpauli(33) FgeapauliusbigZ(34) zusbigZ(35) FmggausbigZ(36) FbigZnuc(37) 
0.278653221943 5.53693442641375 2393.3544694410602 564.111443233089 164.95866331018806 49.75662202958332 0.651550405709934 0.8503060802103245 0.9243092068230412 5.53693442641375 1.08591734284989 34.878019517664896 3.0102265496729315 0.0 326.76903792202916 65.66273387780328 0.22670731100456556 -17.827066713076693 3.0338564624930866 96.72717070362292 -37.00976864312025 -0.38627158979747667 -0.15563692026376832 3.0807828323725523 -1.7484362578511914 2.7320487774226248 -1.3065965811375146 -3.4707076521796005 -15.71199427786396 14.843994191762011 108.19784424983183 -105.66289319721164 1.9948654895226623 2.1745415953981295 1.1745415953981293 3.2604589382480196 3.2604589382480196
0.285535956525 5.220908735623455 1853.1453223281621 492.80075001595725 147.13133825348797 45.114078483701306 0.5900822469858508 0.8192577016628994 0.946376748901479 5.220908735623455 0.9834704116430847 33.545708816667634 2.9298471605445635 0.0 291.98856774436143 67.62206854900798 0.23016293562382087 -17.14182986144149 2.9536688430589173 114.87014364961007 -35.565885363993104 -0.38482216445948336 -0.1588459904160812 3.0214658825256557 -1.7473885938999132 2.6739253391020146 -1.2812496445714439 -3.324801683223654 -15.099253819327958 13.862741325769262 99.46040985048413 -93.74395328017368 2.0379954708825707 2.2046423908762076 1.2046423908762074 3.188112802519292 3.188112802519292
0.292588694652 4.936131024372539 1431.5002420138665 427.87282908639514 131.0258653770291 41.08781562537287 0.5293622369691459 0.7810213731990873 0.951362700488126 4.936131024372539 0.8822703949485765 32.07525986590399 2.833633095436703 0.0 257.2950959777738 68.77396365607184 0.23388787981581868 -16.476257103421243 2.8569435214563534 120.19143007797808 -33.98451163297834 -0.38229663885467097 -0.16196788596464984 2.9463372082247234 -1.7211341823817148 2.602582118321643 -1.2575172477304344 -3.1817215418684004 -14.326532987688697 12.87493848267966 90.9148173272833 -82.94400493434588 2.064066813276147 2.2126953196105386 1.2126953196105386 3.094965714559115 3.094965714559115
0.299815635409 4.679761718805962 1104.1260498857935 369.04629146225477 116.51255152609852 37.59310135642531 0.47070414604855554 0.7362646565721127 0.938804205643872 4.679761718805962 0.7845069100809259 30.485264761229423 2.723311115724798 0.0 223.53505346653898 69.10558136443855 0.2378973450749985 -15.829851615056896 2.7454228259084283 117.99339020021235 -32.28532331703365 -0.37880446912413085 -0.1649901994656505 2.8566455388776752 -1.6697086118261169 2.519254828648777 -1.235358395094037 -3.0424970994811775 -13.412974602495575 11.890193266261631 82.63220728433609 -73.18950207139025 2.072138628796749 2.19806837698462 1.19806837698462 2.982575287065546 2.982575287065546
0.307221081604 4.449084323833401 851.2139242806245 316.0170897864343 103.46703872067658 34.555696411482025 0.41525005222936495 0.6858863861909381 0.9090067067511737 4.449084323833401 0.692083420382275 28.798658929811168 2.601090127133449 0.0 191.46571905466303 68.6311169383665 0.24220468098676753 -15.202137261316516 2.6213918415141655 111.58936881412791 -30.492372403014325 -0.37449427262419305 -0.16790297876825053 2.7540723510384266 -1.5942045335875186 2.425553957785306 -1.2147174482261847 -2.908170907636909 -12.382064234060902 10.918212445941501 74.67917667204628 -64.40967203918939 2.061988930656151 2.1611249208461096 1.1611249208461096 2.8532083412283846 2.8532083412283846
0.31480944232 4.241512394552577 656.733660465405 268.4642000516439 91.7705417168318 31.91071159286226 0.3639094306938027 0.6309735508492081 0.8630383638222364 4.241512394552577 0.6065157178230045 27.041627244398594 2.469554081645241 0.0 161.70902084538534 67.39119291522859 0.24682113691470448 -14.592658076464648 2.4875630750003457 103.04524448111341 -28.632957332578812 -0.3695486028935673 -0.17069912233489792 2.640653041018919 -1.4967294516743563 2.323387906352043 -1.195524932087998 -2.779763526862458 -11.260535729251707 9.968426264991098 67.11518630569573 -56.53627347419042 2.0341373231959143 2.1032181031245933 1.1032181031245931 2.709733820947598 2.709733820947598
0.322585235545 4.054595326717002 507.812631914415 226.05486749534748 81.31003481063783 29.601549660580606 0.31732391258275844 0.5727441724014972 0.8026553274362778 4.054595326717002 0.5288731876379308 25.242257430074673 2.3315285150742087 0.0 134.72034540169332 65.45082688925214 0.25175568463344555 -14.000977684252895 2.3469273138067317 93.63749094071578 -26.736235473583715 -0.3641759557629912 -0.17337464731516 2.518675211592797 -1.3802740537003932 2.214866393998273 -1.1776987910250842 -2.6582346455918504 -10.07702314373897 9.049625714153363 59.9903657461193 -49.50339152953141 1.9898020239548662 2.0265954463190305 1.0265954463190305 2.5554686339569614 2.5554686339569614
0.330553090863 3.886022955972621 394.1943250541255 188.44941975366476 71.97838841786786 27.578937106707976 0.2758600082856351 0.5124819142535822 0.7301672045847976 3.886022955972621 0.45976668047605856 23.429076313508588 2.189933885060856 0.0 110.77537718824043 62.894776580104605 0.2570149203058407 -13.426678661397826 2.202586742008798 84.14030779090899 -24.831715822410672 -0.3586004153063288 -0.17592881336359323 2.390563572435541 -1.2485063670358825 2.1021933672170054 -1.1611460380637926 -2.544441388955947 -8.8605957720569 8.169641995932077 53.34388471442744 -43.24729125472445 1.9307968919594825 1.9342255471278733 0.9342255471278734 2.393992227603932 2.393992227603932
0.338717752207 3.7336289679801875 307.77070088599703 155.305613852337 63.6744559510438 25.800048192047413 0.23962761337789268 0.4514689644074239 0.648260493678879 3.7336289679801875 0.39937935562982113 21.629616521162067 2.0476398493087 0.0 89.97491967141957 59.822227957228215 0.2626030482277018 -12.869361846161773 2.05758801813747 75.00780138367251 -22.94778087319584 -0.35304967698109374 -0.17836409862896782 2.258762012175121 -1.1055171923949252 1.987559398376417 -1.145764714041945 -2.439096243346747 -7.639322783687319 7.33509240358275 47.20299131288249 -37.706336881498586 1.8593826565452996 1.829569889231149 0.829569889231149 2.2289492448609702 2.2289492448609702
0.347084080687 3.595393134114354 242.18221301255844 126.28252411551641 56.30311285731936 24.227720938568567 0.20851848425095332 0.39092365859251604 0.559802968352327 3.595393134114354 0.34753080708492223 19.869149732801972 1.9073337754372495 0.0 72.26492542797256 56.34088068128014 0.2685219427355777 -12.32864559351539 1.914772073605715 66.4906074731747 -21.110378168224628 -0.3477425161845417 -0.1806860377107783 2.1256232255999863 -0.9555480548901313 1.873043109738735 -1.1314460544537925 -2.342728339648644 -6.439004235060592 6.551208784598726 41.5827534829334 -32.820981438464614 1.778092418515064 1.716329554412897 0.7163295544128969 2.0638603614978193 2.0638603614978193
0.35565705748 3.4694423999848354 192.4790832684296 101.04397229395806 49.775249898063606 22.829762364742376 0.18225679643733725 0.33194817365907225 0.46765253933521655 3.4694423999848354 0.3037613273955621 18.169690645009155 1.7714138667307786 0.0 57.467135040182136 52.56080847962267 0.274771279300199 -11.804164981438067 1.7766537416038777 58.710930058164635 -19.341990749281877 -0.34287703196686914 -0.1829029427441423 1.9933146552917087 -0.8027325848013455 1.7605293180058228 -1.1180767535820346 -2.255653003272125 -5.282172764571687 5.821755144419359 36.48646652191152 -28.53382148108098 1.6895533278961465 1.5981973854559328 0.5981973854559327 1.9019587128514948 1.9019587128514948
0.364441786799 3.3540508649116294 154.83738186393447 79.26150715856896 44.00772328486629 21.578338202104938 0.16045359150225927 0.275489844547565 0.37449063010235295 3.3540508649116294 0.26742265250376546 16.549331673698575 1.6419132826061185 0.0 45.31493061609503 48.58897277086818 0.28134872179502424 -11.295570970786269 1.6453391212351514 51.710891630072354 -17.660951911053548 -0.33862107332413893 -0.18502553672861893 1.86374695138348 -0.6508768293214511 1.6516489616293706 -1.1055412175858588 -2.1779547751062287 -4.187426165161049 5.149031443832054 31.906629759998992 -24.789705103779085 1.5963242988797144 1.478641657256375 0.4786416572563749 1.7460643097601405 1.7460643097601405
0.373443498933 3.2476387014798664 126.32355733230064 60.616943002953256 38.92326497935862 20.44944073221737 0.14265811041984117 0.22231760686046564 0.2826937775864553 3.2476387014798664 0.23776351736640194 15.02192171205445 1.5204572949528572 0.0 35.48932357161375 44.5247599490057 0.2882501504599073 -10.802529524012037 1.5224828139007094 45.483632696811405 -16.081121417412795 -0.3351060392462101 -0.18706653204293505 1.73852805594264 -0.5032951721684836 1.547742891398988 -1.0937237095837458 -2.1094878950462936 -3.1691039983544633 4.533952712556428 27.82635408824905 -21.53587648368726 1.500764538576238 1.3607391249781036 0.36073912497810345 1.5985026423445055 1.5985026423445055
0.382667553357 3.148770073323947 104.70128592777651 44.80447842009049 34.45035654985648 19.422427247454287 0.1284011243238258 0.17301317897572396 0.19424984317001504 3.148770073323947 0.214001873873043 13.597061377016974 1.408251717043058 0.0 27.651101998696983 40.45663984600461 0.29546991431379144 -10.324720687771967 1.4092820439352287 39.99324327057667 -14.611897215687552 -0.33242470579389055 -0.18904018690872926 1.6189429148803847 -0.3627087227127036 1.4498488204496156 -1.082510307779253 -2.0498954261335336 -2.237281101782053 3.9761871885884945 24.221045047367284 -18.722139216816124 1.4049410410073417 1.2470658141114652 0.2470658141114653 1.4610676879845081 1.4610676879845081
0.392119441925 3.0561501175374883 88.27483625361869 31.5324157445893 30.523070448643793 18.479620983760668 0.11722775325144079 0.12797509120573564 0.1107183460106114 3.0561501175374883 0.19537958875240133 12.28035811294958 1.3060979347630126 0.0 21.466661194786095 36.46002518139788 0.30300109251517254 -9.861837643988435 1.3065009118105482 35.18748623431296 -13.258503532765413 -0.33063298712761835 -0.19096186907958718 1.5059560618488126 -0.2312040486000508 1.3587084262886353 -1.0717906194888942 -1.9986445142632916 -1.3980213745136854 3.474334630627538 21.06020747642089 -16.301020356773755 1.3105764730964113 1.139644990280264 0.13964499028026398 1.3350245790326651 1.3350245790326651
0.401804792141 2.9686210655159164 75.76355076919378 20.524503211634233 27.080882805469983 17.605966167832158 0.10871937719080337 0.087432733097323 0.03322921845212021 2.9686210655159164 0.18119896198467228 11.073869218224255 1.2144281804367925 0.0 16.626509009328817 32.596417903263855 0.3108357510264153 -9.413585735777525 1.2145161389607115 31.005897393020383 -12.022477510805922 -0.3297548153888309 -0.19284765031803178 1.4002323567336492 -0.11024348167307103 1.274790096000335 -1.0614592166352605 -1.9550720500704055 -0.6538197249579905 3.02612601224873 18.309235932169194 -14.227919025905841 1.2190333947489769 1.0399449685199316 0.03994496851993168 1.2211439305046041 1.2211439305046041
0.411729370506 2.8851575816510193 66.20250418721118 11.520930405778365 24.068461734716436 16.788729000023068 0.10250577264390992 0.05146725403883702 -0.03748872827504353 2.8851575816510193 0.17084295440651653 9.976658303778098 1.1333542261314729 0.0 12.856655827274848 28.91342810928525 0.3189651835356336 -8.979681474670109 1.1333755794319218 27.384941223683175 -10.902272924312431 -0.3297888655509837 -0.19471394847229506 1.3021702547357736 -0.0007145590562735507 1.198322231392535 -1.0514167793371232 -1.918433431228845 -0.0041580184134774045 2.6286278854567553 15.931085127782861 -12.461227674688732 1.1313273003292572 0.9489154972815972 -0.05108450271840276 1.1197584516881136 1.1197584516881136
0.421899085958 2.8048614039814384 58.86489045897746 4.279003366446041 21.43543539994671 16.01723689446686 0.09826946650638613 0.020036243117208093 -0.10105941011936886 2.8048614039814384 0.16378244417731022 8.985398008347179 1.0627230340579412 0.0 9.923905407237314 25.44558839165827 0.3273801285259871 -8.55985153471299 1.0628618258995437 24.261295889527815 -9.893906819291045 -0.33071578018582976 -0.19657722719214857 1.2119420079392684 0.09699496711994991 1.1293321848560154 -1.0415709520751961 -1.8879476671841873 0.5538923826061328 2.2784380260462394 13.887746038908764 -10.962417093175572 1.048159563761958 0.8670500492944744 -0.13294995070552565 1.0308324934717845 1.0308324934717845
0.432319993381 2.7269553745708293 53.20219555366919 -1.4264705402473012 19.136143842736722 15.282649036545939 0.0957445688658293 -0.007000441498244832 -0.15740034238992082 2.7269553745708293 0.15957428144304883 8.094964869640652 1.002173939053128 0.0 7.636449490914031 22.21571249580015 0.3360709572014544 -8.153831741812079 1.0025549926956385 21.57394348082307 -8.991590390603283 -0.3325048202104982 -0.19845375728903494 1.1295360347606345 0.18290908643719828 1.0676866688664974 -1.0318369306449213 -1.8628342329689902 1.025075584177786 1.9718627976782679 12.141485479090337 -9.69608045504173 0.9699617533175856 0.7944621020908073 -0.20553789790919277 0.954036383533856 0.954036383533856
0.442998297218 2.6507769490580495 48.798714776940834 -5.80305600259393 17.129378543434363 14.577752203459596 0.09471219427479492 -0.029855713975660534 -0.20666039294560848 2.6507769490580495 0.1578536571246582 7.298987700415822 0.9511932641790498 0.0 5.841245317881998 19.236471803019835 0.3450278296306429 -7.7613660632709465 0.9518906380659224 19.265484301347225 -8.188303689881742 -0.33511931440300347 -0.20035943891895508 1.0547979213486922 0.2573727037101933 1.0131305393604089 -1.0221378074134642 -1.842339816506427 1.4154021898956315 1.7050703960079894 10.655834393041156 -8.629935227813455 0.8969442642240341 0.7309655318816786 -0.2690344681183214 0.8888191890063368 0.8888191890063368
0.453940355159 2.575771276480225 45.33745883353814 -9.040793669597214 15.378113488321356 13.896776768776693 0.09499419361804357 -0.04879257517781077 -0.24916008353297736 2.575771276480225 0.15832365603007262 6.590325729236257 0.9091635724970953 0.0 4.419494041381928 16.512171455332915 0.35424081854100475 -7.3822056063682915 0.9102104171791447 17.282931244370122 -7.476290621307017 -0.33852071973953224 -0.2023096802637926 0.9874677602492751 0.3209655732894419 0.9653219033368496 -1.0124047078432727 -1.8257554327255487 1.7316704177868227 1.474217360614956 9.396330162048129 -7.734783900785359 0.8291441042192025 0.6761517665851713 -0.3238482334148287 0.834475422615244 0.834475422615244
0.465152681931 2.5014839397143915 42.57495055661332 -11.312502128594883 13.849231253344655 13.235228786757705 0.09644644932809396 -0.06410449515564905 -0.2853380623134334 2.5014839397143915 0.16074408221348993 5.961465441006097 0.8754060199000566 0.0 3.2812707560286585 14.040421332403241 0.36370000191227775 -7.0161076316045925 0.8768044454956625 15.578144191684729 -6.847465217883219 -0.3426714161113548 -0.20431932621116042 0.9272126516958662 0.37442573273232016 0.9238624751557298 -1.0025767531788161 -1.812425766523453 1.981068180244827 1.2755482687894875 8.331033775780433 -6.9844371946463815 0.7664685694823763 0.6294589923610474 -0.3705410076389526 0.7902030745745374 0.7902030745745374
0.476641953175 2.427553446103052 40.322836119369356 -12.77425060016698 12.513247398917528 12.589734995683461 0.0989525396956879 -0.07609920267114509 -0.31570569437393414 2.427553446103052 0.1649208994928132 5.40483475543159 0.8492152051188789 0.0 2.3600662153593226 11.813706192670873 0.37339552663732156 -6.662834588508501 0.8509452723366889 14.10800595522492 -6.2937299303783245 -0.34753650987475065 -0.20640262944180615 0.8736539629774072 0.41858490839663015 0.8883227943532572 -0.9926008836866921 -1.8017530333310485 2.170857691461224 1.105470308561157 7.4308503854812775 -6.35560413848613 0.7087330634845939 0.5902308815895674 -0.4097691184104326 0.7551517810823805 0.7551517810823805
