# r(1) ntot(2) grad2ntot(3) laplntot(4) tauk(5) tautf(6)  ptot(7) qtot(8) z(9) denstest(10) Fvw(11) vp(12) Fmggaus(13) Fcurvefit(14) divgradgrad2(15) divgradlapl(16) Har-dep-ind(17) vesp(18) Fmggapc(19) vpstitch4(20) vpts(21)  FxcPW91lb(22) FxcPW91lda(23) Fs1(24)  Fvw_ts(25) Fs(26) vxlda(27)  vcpw91(28) vw(29) Vresp(30) taupusbigZ(31) taurespts(32) Fpauli(33) FgeapauliusbigZ(34) zusbigZ(35) FmggausbigZ(36) FbigZnuc(37) 
0.000985120029077 29945.092726890543 4646573764588.798 -4220609068.8471494 20744217.13717163 82910848.27906409 0.14036443394552017 -3.8179042517825432 -8.692178980176793 29945.092726890543 0.23394072324253362 507.56953391630435 -7.458238256934259 0.0 -15993.967955908745 -15052.581251446909 0.0025166456374950685 -36361.1151818616 0.23394072324253362 14709791.580121204 -519.7728181164348 -0.015391828726042053 -0.008377988855852463 6.909829034210374 12.960288229184346 1.1105134916261983 -22.93472892964995 -42.61701561265902 35883.959379357824 462.55403376709586 -846760638.0760906 537938918.9003797 6.67588831096784 -10.21290525488336 -11.21290525488336 0.23394863221834505 0.31251926079729864
0.000997237005435 29918.98490458403 4638447658581.949 -4163785528.248171 20726805.64475461 82790406.03203033 0.14044525032050045 -3.7719819189894417 -8.590249079710613 29918.98490458403 0.2340754172008341 507.59590846819225 -7.356173662509779 0.0 -15795.092265028308 -21504.122238908796 0.0025469396935418657 -35917.08987123294 0.2340754172008341 14688986.605063625 -519.8071252262525 -0.015397820844829076 -0.00838031545349209 6.824379795163435 12.807348480498973 1.1021524646983996 -22.928061727860943 -42.60882370225336 35439.89156970894 462.55404568847655 -834648325.0656642 530061875.0485864 6.590304377962601 -10.081461911694836 -11.081461911694836 0.23408370815346513 0.3126542084884584
0.0010095030206 29892.579218425482 4630235877470.639 -4107660305.1049576 20709194.5090368 82668660.9104081 0.1405271011241731 -3.72661803747791 -8.489561714579317 29892.579218425482 0.23421183520695518 507.62262530537964 -7.255349879372361 0.0 -15584.94701652097 -18593.37147704694 0.0025775902378088146 -35478.459767189044 0.23421183520695518 14667968.732211191 -519.8298182171857 -0.015403890814898706 -0.008382672934479236 6.739972151877466 12.65627196013332 1.0938945194769476 -22.921314513632016 -42.60053759830402 35001.23048657016 462.5540578437191 -822687176.1337599 522283440.81555593 6.505760316670512 -9.951620929548437 -10.951620929548437 0.23422052638908297 0.31279089235225244
0.00102191990775 29865.872559969284 4621937891333.054 -4052224972.1397967 20691382.441362813 82545601.04153875 0.14061000604079102 -3.6818058028016196 -8.390101792952919 29865.872559969284 0.23435001006798503 507.64968910490325 -7.155751782884934 0.0 -15399.218202327545 -9079.566858338902 0.0026086012641389775 -35045.15931630946 0.23435001006798503 14646736.427486168 -519.8411130330933 -0.015410039778088743 -0.00838506169598481 6.656593529306978 12.507036019406716 1.0857384608498266 -22.914486351730282 -42.59215651938405 34567.910359795744 462.5540702340339 -810875390.457579 514602444.14905393 6.422243519238992 -9.823362847034439 -10.823362847034439 0.23435912059222808 0.31292934576692555
0.00103448952262 29838.86179464106 4613552835816.895 -3997466174.1318655 20673366.74290232 82421214.49583864 0.1406939748704642 -3.637533915191543 -8.291844218752265 29838.86179464106 0.23448995811744033 507.677104542305 -7.057354260634825 0.0 -15213.2421452097 -14364.73356219639 0.0026399768061208767 -34617.12376141677 0.23448995811744033 14625288.230037417 -519.8834191215865 -0.015416268687861012 -0.008387482140594144 6.574238218233076 12.359603008755917 1.0776898889436826 -22.907576296386097 -42.58367911026385 34139.824021405446 462.55408285833573 -799210106.4825249 507017022.9538534 6.339748260115636 -9.696655301322648 -10.696655301322648 0.23449950804377018 0.31306958569480503
0.00104721374375 29811.54376387535 4605079917916.007 -3943380294.8852515 20655145.004377812 82295489.29803897 0.14077901978406726 -3.5937999110170114 -8.194783535273459 29811.54376387535 0.2346316996401121 507.7048765121282 -6.960151835633346 0.0 -15022.485577723899 -18284.835097423405 0.0026717209373436843 -34194.289132898164 0.2346316996401121 14603622.567583472 -519.918472341109 -0.015422578555610448 -0.00838993467618043 6.492887821573538 12.213964736363483 1.069741449414907 -22.900583391745965 -42.57510412485933 33716.945764681914 462.5540957164242 -787690556.2202687 499526678.66294575 6.258256121933425 -9.571491255949537 -10.571491255949537 0.23464170993268518 0.31321163302200294
0.0010600944728 29783.915282901904 4596518466486.8 -3889957932.5730033 20636715.310785647 82168413.41840611 0.1408651569242245 -3.550596060038109 -8.098902588120575 29783.915282901904 0.23477526154037417 507.7330098133876 -6.864127326580201 0.0 -14822.978893637339 -25437.143556561987 0.002703837771686773 -33776.592237965364 0.23477526154037417 14581737.949372098 -519.9572547791904 -0.015428970483408336 -0.008392419716191125 6.412531935672869 12.070095461667405 1.0618937251755418 -22.893506671210496 -42.56643051337654 33299.20141369955 462.55410880790987 -776314728.8241299 492130102.81726676 6.177756674132495 -9.447848589592358 -10.447848589592358 0.23478575416312542 0.3133555153167821
0.00107313363481 29755.97314240357 4587867782511.801 -3837196134.681224 20618075.621109705 82039974.78181581 0.14095240182970314 -3.507920509074564 -8.00419728213563 29755.97314240357 0.23492066971617193 507.7615094154233 -6.769276612419458 0.0 -14628.166974833272 -8848.944930881089 0.0027363314635708456 -33363.970652023076 0.23492066971617193 14559632.801883008 -519.9574413397204 -0.015435445571831654 -0.008394937679570164 6.333151801828353 11.927989033298052 1.0541387246512912 -22.886345157760683 -42.557657168372955 32886.57086785173 462.55412213119683 -765081999.4811132 484826889.87642634 6.098231132112182 -9.32572202168319 -10.32572202168319 0.23493166761133666 0.31350125912664506
0.00108633317852 29727.71410658675 4579127366410.634 -3785079139.618328 20599224.719865263 81910161.2603499 0.14104077645036386 -3.4657596945641993 -7.91063750858765 29727.71410658675 0.23506796075060646 507.7903803172192 -6.675569547837043 0.0 -14471.208008861971 -3831.9965855923147 0.0027692062082441374 -32956.3627083147 0.23506796075060646 14537305.751076613 -519.9850590403112 -0.0154420050615726 -0.008397488991021895 6.254746099697137 11.787600275964605 1.0464859370944555 -22.87909786336338 -42.548783312475116 32478.926432586864 462.5541356863706 -753988991.3641095 477614841.16365445 6.019678138946531 -9.205072725562946 -10.205072725562946 0.23507948802439482 0.31364890180853566
0.00109969507662 29699.134915117775 4570296034949.414 -3733598410.1321836 20580158.505088802 81778960.68369451 0.1411302819316491 -3.42410662129808 -7.818207724264844 29699.134915117775 0.23521713655274848 507.8196276295385 -6.5829905877120956 0.0 -14287.51864408571 -25960.275661198666 0.0028024662419948035 -32553.70749001636 0.23521713655274848 14514755.339698348 -520.0464844907256 -0.015448649785815175 -0.00840007408091059 6.177304129270271 11.648905874213018 1.0389352460507488 -22.871763789365016 -42.53980699040937 32076.200812516043 462.55414947158494 -743033877.0450832 470492769.09151495 5.942086992717523 -9.085880657238933 -10.085880657238933 0.2352292184583411 0.3137984460327744
0.00111322132606 29670.23228303584 4561373250758.467 -3682754502.2551675 20560875.572960347 81646360.84025076 0.14122093950540254 -3.3829626308705087 -7.726910941942468 29670.23228303584 0.23536823250900424 507.84925650506324 -6.491542709433464 0.0 -14086.583950762315 -21644.454326541872 0.0028361158424453645 -32155.94482062012 0.23536823250900424 14491979.967648687 -520.0722163126447 -0.015455380992966894 -0.008402693385353072 6.100803222867598 11.511910335410699 1.0314743157774346 -22.864341926365213 -42.530727335858 31678.40333164333 462.55416348462404 -732216786.6761326 463460759.48388934 5.865434990358594 -8.968149702456275 -9.968149702456275 0.23538089538164053 0.31394992790479115
0.00112691394837 29641.002899111278 4552358368221.171 -3632537668.6496463 20541374.052760307 81512349.47114779 0.14131276735888934 -3.3423196229321888 -7.636729187788403 29641.002899111278 0.23552127893148225 507.87927219513 -6.401207908856922 0.0 -13915.592049139816 -2882.817770473762 0.00287015932881041 -31763.0152543162 0.23552127893148225 14468978.210005471 -520.0801916000528 -0.01546219988182486 -0.00840534734646202 6.0252348126632524 11.376586688705444 1.0241049241721898 -22.85683125368842 -42.52154328723217 31285.45660600338 462.5541777245266 -721535635.4318346 456517455.66834676 5.78971353373177 -8.851856683228474 -9.851856683228474 0.23553455036367688 0.3141033785721291
0.00114077498993 29611.443427275193 4543250740490.503 -3582934593.880725 20521652.054253858 81376914.27838033 0.14140578390435635 -3.30216618464785 -7.547637127223899 29611.443427275193 0.2356763065072606 507.9096800244454 -6.311960820716639 0.0 -13758.61206153475 -16275.388582385749 0.0029046010621102884 -31374.860068058773 0.2356763065072606 14445748.732038166 -520.1193287659953 -0.015469107667277368 -0.008408036412299171 5.9505954384496516 11.242896922000094 1.0168338811912494 -22.84923073964148 -42.51225376933041 30897.25299306211 462.5541921886129 -710987571.6201845 449661001.4626677 5.71491913194239 -8.736968929394203 -9.736968929394203 0.23569021546784863 0.314258829635787
0.00115480652231 29581.550505807292 4534049307011.325 -3533940686.838117 20501705.923379157 81240042.92268702 0.14149999491638945 -3.262498910359911 -7.459627200675935 29581.550505807292 0.2358333248606491 507.94048535327244 -6.223793875815286 0.0 -13566.186075252244 -22139.391980049157 0.0029394454454805094 -30991.421251817213 0.2358333248606491 14422290.060604708 -520.1658469864997 -0.01547610532190083 -0.008410761037043803 5.876870139482692 11.11082969272702 1.0096562548908827 -22.84153934119328 -42.50285698203883 30513.758261812753 462.5542068741758 -700571616.6436774 442890761.9061526 5.641036814622043 -8.62347669252691 -9.62347669252691 0.2358479016367213 0.3144162915958906
0.00116901064253 29551.320749276132 4524753632287.686 -3485554478.706524 20481534.630751364 81101723.03406116 0.14159542583784634 -3.223317287515573 -7.372698306831416 29551.320749276132 0.23599237639641057 507.97169375862904 -6.136705930435006 0.0 -13400.605005376301 -5229.188152818103 0.002974696924353923 -30612.641501277776 0.23599237639641057 14398600.663612342 -520.170139676 -0.01548319422564345 -0.00841352168090075 5.804039959267342 10.980383334781653 1.0025629526563553 -22.833756004359934 -42.49335218673547 30134.96471378851 462.554221778713 -690287466.0506723 436206539.4944408 5.568047582870932 -8.511378553089 -9.511378553089 0.23600765259348389 0.3145758077330453
0.00118338947344 29520.750744953242 4515362928825.16 -3437757803.673245 20461135.639670074 80961942.19699435 0.14169209143074443 -3.1846053624571424 -7.286815014987345 29520.750744953242 0.2361534857179074 508.0033107031164 -6.050661529269438 0.0 -13242.83811157851 -16592.165788721653 0.003010359986753767 -30238.4642074698 0.2361534857179074 14374679.370419769 -520.224603159757 -0.015490375556175223 -0.008416318810539027 5.732108826373662 10.851504693908382 0.9955678757296628 -22.825879663165242 -42.48373802631106 29760.723342336354 462.5542368990738 -680131225.0392818 429605798.9937727 5.495955340655755 -8.4006288211862 -9.4006288211862 0.23616949460443537 0.3147374037553601
0.00119794516396 29489.837057468692 4505876238361.538 -3390552405.9720154 20440505.675009657 80820687.97346112 0.14179000126808766 -3.146365575747167 -7.20198276279828 29489.837057468692 0.23631666878014612 508.03534193679405 -5.965666094018133 0.0 -13063.695175802382 -15600.58033334578 0.003046439163489332 -29868.833450359794 0.23631666878014612 14350524.615489105 -520.2540113076393 -0.015497650398743401 -0.00841915289874404 5.6610539271796325 10.724201921270703 0.9886577922129207 -22.81790924072034 -42.474012831841904 29391.053451883996 462.5542522316197 -670103277.1907593 423088792.50262576 5.424737258399487 -8.291234509297908 -9.291234509297908 0.23633344502167097 0.3149010965457266
0.00121267988948 29458.576224789696 4496293157793.958 -3343927777.273696 20419643.788975745 80677947.88623826 0.1418891826154283 -3.108589024217196 -7.118181805838849 29458.576224789696 0.23648197102571383 508.0677930799147 -5.881699834813135 0.0 -12905.327965667324 -13607.890950314084 0.00308293902845658 -29503.693988437877 0.23648197102571383 14326135.109502994 -520.2874661517235 -0.015505020207331561 -0.008422024424902997 5.5908693239760305 10.598445385083034 0.9818363964631309 -22.809843648066195 -42.46417588183448 29025.87069816799 462.5542677724685 -660201375.420687 416654057.06693 5.354387352950317 -8.183170156380509 -9.183170156380509 0.2364995509671931 0.3150669326625135
0.00122759585212 29426.96476091261 4486612660237.727 -3297877501.121435 20398546.375845883 80533709.43295231 0.14198964333298025 -3.0712705812965093 -7.035400763374437 29426.96476091261 0.2366494055549671 508.1006700463345 -5.798751357819469 0.0 -12736.16747638276 -12635.16213492295 0.0031198641987930653 -29142.991252133364 0.2366494055549671 14301509.496687446 -520.3202565150787 -0.015512486058192823 -0.00842493387484963 5.5215437674366115 10.474218009876664 0.9751018999211343 -22.80168178474299 -42.454225357554904 28665.12522097584 462.5542835164685 -650424149.0316572 410300702.2918834 5.284894361881644 -8.07642108641677 -9.07642108641677 0.23666782722425872 0.3152349263236712
0.0012426952811 29394.999154712183 4476834326234.388 -3252395058.06616 20377212.38455996 80387960.0825899 0.1420914106847774 -3.034405016676015 -6.953628052887111 29394.999154712183 0.23681901780796236 508.1339787501669 -5.716809035079148 0.0 -12586.39177398855 -11272.132089135383 0.003157219335169014 -28786.671334625866 0.23681901780796236 14276646.441246621 -520.3491676379963 -0.015520049430885198 -0.008427881741079534 5.453066393446992 10.351502406728013 0.9684527858982923 -22.793422538366467 -42.44416048074734 28308.766327468617 462.5542994596997 -640770208.1921365 404027823.68981785 5.216247375639029 -7.970972363694946 -8.970972363694946 0.23683832099436586 0.31540512413980515
0.00125798043306 29362.675870069143 4466957097858.546 -3207470461.479568 20355638.02840806 80240687.27788343 0.14219449195499656 -2.9979838504856966 -6.872844841012655 29362.675870069143 0.23699081992499427 508.16772511713765 -5.635854021087661 0.0 -12418.080003799867 -19900.351332723076 0.0031950091419789546 -28434.680984129 0.23699081992499427 14251544.725621387 -520.4013018284459 -0.01552771141630075 -0.008430868522845867 5.385431325651904 10.230270321543983 0.961892461036523 -22.785064784530814 -42.43397934467234 27956.713661645226 462.55431559669745 -631237414.7267916 397834031.0575446 5.148440505726909 -7.866799701512257 -8.866799701512257 0.2370110463449152 0.31557753953130496
0.00127345359238 29329.991347430005 4456980489480.732 -3163104841.1863794 20333821.93514929 80091878.44424345 0.1422989127848553 -2.962008978902023 -6.793055379463541 29329.991347430005 0.2371648546414255 508.20191531465747 -5.555890524822116 0.0 -12259.047900110974 -6643.735965234056 0.0032332383675708933 -28086.9675963166 0.2371648546414255 14226202.847408593 -520.4097603129194 -0.015535473487722003 -0.008433894726118787 5.318617696731032 10.110528117648169 0.9554090752390088 -22.77660738707954 -42.42368102419443 27608.981517027878 462.55433192118716 -621826022.5159005 391719490.7961179 5.081452842089607 -7.7639085834250885 -8.763908583425088 0.23718604775490004 0.315752216391469
