# r(1) ntot(2) grad2ntot(3) laplntot(4) tauk(5) tautf(6)  ptot(7) qtot(8) z(9) denstest(10) Fvw(11) vp(12) Fmggaus(13) Fcurvefit(14) divgradgrad2(15) divgradlapl(16) Har-dep-ind(17) vesp(18) Fmggapc(19) vpstitch4(20) vpts(21)  FxcPW91lb(22) FxcPW91lda(23) Fs1(24)  Fvw_ts(25) Fs(26) vxlda(27)  vcpw91(28) vw(29) Vresp(30) taupusbigZ(31) taurespts(32) Fpauli(33) FgeapauliusbigZ(34) zusbigZ(35) FmggausbigZ(36) FbigZnuc(37) 
0.190915332351 91.4861698474106 2340983.9746048613 13330.244242641818 7570.41813677114 5333.279339540627 0.3598404051533747 0.18745845746085552 -0.1165225466105057 91.4861698474106 0.5997340085889579 100.01967733536586 1.483211461978452 0.0 125.12812023809738 -58.70921965217784 0.12365138775459678 -94.34265807865275 1.483449999638523 5859.750573764941 -103.3827746498691 -0.1299492155741848 -0.0588431172572155 1.4285235629157527 -0.02512751628056067 1.3851615508120267 -3.3278995272388503 -7.5752824475821265 -1.4648341236342404 52.2324637397416 4480.577593891993 -5037.927793128823 0.8287895543267947 0.8401168040596051 -0.1598831959403949 1.439850812648563 1.439850812648563
0.19563094106 84.59089285035607 1948385.00435532 13276.109769866014 6989.841211361863 4680.3098223452125 0.3690947177093661 0.21274408544198065 -0.07404235488354821 84.59089285035607 0.6151578628489435 100.1359466372864 1.541115507965395 0.0 143.40212381557643 -57.042228227513355 0.12492792402757097 -90.8386259741501 1.5413458420685604 5430.888872269745 -103.46317792722758 -0.13418887394477988 -0.06043578171509697 1.4951586245204085 -0.09398908862432528 1.4381848076920398 -3.2420989114895993 -7.424251544144579 -5.200300408932883 51.54074111263208 4187.241491662253 -4633.3663185105615 0.880000761671465 0.8946504933650113 -0.10534950663498865 1.5098083562139548 1.5098083562139548
0.200463025304 78.1603575044867 1605949.955627404 13031.679406989531 6438.0653869586395 4102.476954305136 0.3756302712448471 0.23824044995513197 -0.027066068610591354 78.1603575044867 0.6260504520747452 100.24919919537763 1.598984383464154 0.0 161.2397145699829 -54.45963326238122 0.1262173386919503 -87.44298358004909 1.5992919693423888 5092.3655382740835 -103.52721922517895 -0.13835744286312707 -0.062087177935969615 1.562194070163189 -0.16808438110902785 1.4913343207466625 -3.1577705477354243 -7.261831015790177 -8.822404629339687 50.739345880446855 3918.090637121788 -4251.216784752607 0.9361436180884438 0.9550548804448851 -0.04494511955511493 1.5811053325196303 1.5811053325196303
0.205414462029 72.19252468370179 1310695.8996835044 12624.747501201899 5914.768904197027 3593.8143474216567 0.3788919131163558 0.26346827383263527 0.024163700196440208 72.19252468370179 0.631486521860593 100.30844689262807 1.6556502220570333 0.0 177.9921512971686 -50.94001889274637 0.12753360440539185 -84.15240564550443 1.6561404495397047 4827.844908083661 -103.52330855814907 -0.14238720118541748 -0.06379231324190048 1.6283664992323144 -0.24674105758152445 1.5435725285638189 -3.075264447009822 -7.087892217014168 -12.28301069563047 49.81397260041652 3669.399240162082 -3891.0073885944616 0.9968799773717213 1.0210319413952624 0.021031941395262543 1.6525184632558556 1.6525184632558556
0.210488199242 66.68154644242941 1059075.9846970607 12082.711237658637 5419.710289585991 3148.3138997937185 0.3783595442091919 0.2878376717403475 0.07910661244641404 66.68154644242941 0.6305992403486531 100.25563996696962 1.709705852795067 0.0 192.93077338242432 -46.48380193012636 0.1288927355331439 -80.96366019208045 1.7105006891738568 4618.4120087575075 -103.39296267663104 -0.1462010620688961 -0.0655445872100648 1.6921789191487213 -0.3288596654525054 1.593665308494219 -2.9949318549141406 -6.90246618480273 -15.526836299747849 48.75134651207654 3437.640093725506 -3552.216536300055 1.0615796788000682 1.0918987760244443 0.0918987760244444 1.7224980163730974 1.7224980163730974
0.215687257763 61.61796044041402 847160.5247869503 11432.071763857393 4952.674717064119 2760.0320159929934 0.3735988538620115 0.3106505204726151 0.1368547064398684 61.61796044041402 0.622664756436686 100.02630732532198 1.7595194628765545 0.0 205.28251157586766 -41.10868491956598 0.13031275446545543 -77.87361465238583 1.7607498797784404 4443.81969617965 -103.07147444452872 -0.1497143973890129 -0.06733568642135954 1.7519167308420986 -0.41283697847203094 1.640196064585104 -2.9171191195275257 -6.705795630582676 -18.492064161560222 47.53998627618834 3219.566628236519 -3234.2823895260362 1.1292519744054126 1.1664961165597916 0.16649611655979157 1.7891608729964776 1.7891608729964776
0.22101473303 56.98893649858503 670808.0840679897 10698.034119472355 4513.430429774627 2423.182788082503 0.3643198405247748 0.331115160980216 0.19607837177118403 56.98893649858503 0.607199734207958 99.55121381181277 1.803278105979142 0.0 214.28348391451604 -34.87095747495975 0.13181357068243124 -74.87924158633437 1.8050714925571645 4284.339343276967 -102.48967308650116 -0.15283823537168068 -0.06915555485464264 1.8056896831183504 -0.4965174690594288 1.6816026891520406 -2.842160339664468 -6.498393639327479 -21.11203786083931 46.17112511706826 3012.2999431510784 -2936.6172186555536 1.1984899489103926 1.243117092926676 0.24311709292667583 1.850316827134634 1.850316827134634
0.226473796935 52.778568813299664 525819.8068881648 9904.173879513099 4101.693757236961 2132.2163557032127 0.35043649259856885 0.34837601680365127 0.2550037520102342 52.778568813299664 0.5840608209976148 98.75924194048415 1.839064573007849 0.0 219.25361598194436 -27.87544796573714 0.133416754088878 -71.97762386261363 1.8415272290973734 4122.8821567720115 -101.57689533155937 -0.1554840137126758 -0.07099246956593011 1.8515037441792572 -0.5771925683478895 1.7162407414381653 -2.770368840353072 -6.28110535922754 -23.318166109718202 44.63974256405109 2813.409366910787 -2658.6205970394644 1.2674429231816424 1.3194764965504235 0.31947649655042354 1.9035373175480383 1.9035373175480383
0.23206769972 48.968207241641466 408072.7320921353 9072.156866931422 3717.103243987304 1881.8814540097349 0.332117968114209 0.3615593126602633 0.31143851981657183 48.968207241641466 0.5535299468570151 97.58159153831566 1.864968466673587 0.0 219.6788921807383 -20.253026728016458 0.13514518841258674 -69.16595915818473 1.8681647199794735 3946.8649740331334 -100.26516194299711 -0.15756992702350608 -0.0728332492644744 1.8873636776500584 -0.6516677620105292 1.7424732996546597 -2.702027670940262 -6.055168204335138 -25.044034580477238 42.94562151891559 2620.9765650154527 -2399.6882398947737 1.3338337307930432 1.392742650941654 0.39274265094165417 1.9462725977986692 1.9462725977986692
0.237799771903 45.53681927490324 313628.95244698063 8221.572334064651 3359.201354805786 1667.2718138745545 0.3098191874003653 0.3698364717279645 0.3628674373208616 45.53681927490324 0.5163653123339422 95.95716395225448 1.8792327496548038 0.0 215.29506672900897 -12.191069046264682 0.13702259693027555 -66.44156368309218 1.883164153389869 3749.3191291631433 -98.49472680316593 -0.15902862878822074 -0.07466361647950989 1.9114062678452786 -0.7164229267592729 1.7587876102161855 -2.6373794712977574 -5.822263122682834 -26.23089999739092 41.094306517990205 2433.6496848195447 -2159.224084361533 1.3950409555113363 1.4596598254510242 0.45965982545102413 1.9760251377849665 1.9760251377849665
0.243673426269 42.461375958274886 238819.43522830255 7369.8007558220515 3027.4227255140263 1483.856922223246 0.2842790398737764 0.3724988901615239 0.40662117832371775 42.461375958274886 0.47379839978962734 93.83870410686424 1.880419578113345 0.0 206.15890396575836 -3.923875184826547 0.13907294545690804 -63.80187500141855 1.8850092439015822 3528.917067697367 -96.2202481120163 -0.15981569998208633 -0.07646871891458978 1.9220512117460584 -0.7678645674154523 1.763926323390529 -2.5766162722046317 -5.584547593284736 -26.833825517313 39.09780987555246 2250.663714923059 -1936.6441472325419 1.4482528119564313 1.5167659908550448 0.5167659908550448 1.9905643906446722 1.9905643906446722
0.249692159898 39.717253283977364 180303.09632235608 6531.941691036202 2721.089152648929 1327.498173589353 0.25647870344005974 0.369036761461684 0.4401132425962464 39.717253283977364 0.4274645057334329 91.19896547306702 1.8675777483296794 0.0 192.6816127242903 4.294488648703705 0.14131974084751175 -61.244453878337126 1.8726654435671524 3288.991778602931 -93.41692839971003 -0.15991795818382773 -0.07823379555757778 1.918154458134744 -0.8026580324721801 1.7570195846021193 -2.519869942556786 -5.344660812676819 -26.82781370869609 36.97490353668096 2071.825670206758 -1731.3755969331196 1.490689952401311 1.5606994506100573 0.5606994506100573 1.9881639563434903 1.9881639563434903
0.255859556247 37.27864123526126 135102.4756462547 5720.810959479878 2439.409688877831 1194.452028037318 0.22755992607164785 0.3592114307562511 0.46112180750033904 37.27864123526126 0.3792665434527464 88.03590152974067 1.8403883509530856 0.0 175.6163942989232 12.186214101105396 0.14378525954810203 -58.766985067650054 1.8457407150081713 3035.935258996188 -90.08572864923568 -0.1593603100269187 -0.07994494821072395 1.899143870298755 -0.818104892401424 1.7377000363064548 -2.467204123438016 -5.105689256208898 -26.21305432537674 34.75085864558381 1897.4640793020405 -1542.8529852015529 1.5198773268460086 1.5885644921377775 0.5885644921377776 1.9678310355905242 1.9678310355905242
0.262179287286 35.1189527401618 100618.6456656585 4946.972173451413 2181.485501000264 1081.362195337291 0.19871332563713126 0.3431069761904605 0.468069835034903 35.1189527401618 0.33118887606188546 84.37582628687008 1.7992587110967886 0.0 155.99154582146022 19.48209270698814 0.1464897551860643 -56.367276985258115 1.80459546878534 2777.4631600580956 -86.2564146708366 -0.15820968444374692 -0.08158995508874574 1.8651124204726657 -0.8125010445729829 1.7061784905331001 -2.4186085080105157 -4.871082056928922 -25.018055628649563 32.45655681430627 1728.3364278447498 -1370.508002500821 1.5339235444107804 1.5982955898561435 0.5982955898561435 1.929484465918029 1.929484465918029
0.268655115682 33.21122493653829 74628.47568082021 4218.820762897807 1946.3184830810005 985.2431216384541 0.17105569144448263 0.32115073961759283 0.4602524710843061 33.21122493653829 0.28509281907413775 80.2736735332035 1.7453452901584439 0.0 134.99583307316055 25.938800347497835 0.14945070388288978 -54.04326023678982 1.7503776888482923 2521.163819222329 -81.98770439187976 -0.1565746226323453 -0.0831590458714832 1.816851522649054 -0.7854096463178384 1.663265503198516 -2.373996214405547 -4.644507065091148 -23.299937089998792 30.126991282184928 1565.505932055927 -1213.7573509430513 1.5317587035749163 1.5889539319518402 0.5889539319518402 1.874046751025978 1.874046751025978
0.27529089704 31.528505866749573 55267.783038095164 3542.6971275966807 1732.8228610510948 903.4571755598874 0.14551988599582388 0.29409505149493215 0.4379595425875175 31.528505866749573 0.24253314332637316 75.8099504807032 1.6804926859138907 0.0 113.83756951805579 31.357545236405446 0.15268214856722934 -51.79298498044686 1.684966089155093 2273.5348722173057 -77.36400425124793 -0.1545995065453198 -0.08464555241136962 1.755812703623443 -0.7377836949900674 1.610329158403871 -2.333204761704399 -4.42964403193117 -21.141375238869898 27.799284869106184 1410.195763780845 -1071.9881708332612 1.5132795602970697 1.560888331986431 0.560888331986431 1.803421475312804 1.803421475312804
0.282090582197 30.044220048235722 41003.996884095584 2923.0296646272163 1539.83913948656 833.6878618293746 0.12277870339382001 0.2629607973012674 0.40246295193789805 30.044220048235722 0.20463117232303335 71.0846242529999 1.6070941242609313 0.0 93.60361144907603 35.60551176177544 0.15619419637388957 -49.61461713599908 1.6108247888363376 2039.5222564604176 -72.48902100703039 -0.1524532493821094 -0.08604636015895684 1.6840000304927305 -0.6719048186811915 1.5491925753682694 -2.2960008021363496 -4.229922811451585 -18.644481059579714 25.51044683149824 1263.6382067800416 -944.5442253508945 1.479368858169697 1.5157210085885384 0.5157210085885383 1.7203521809115716 1.7203521809115716
0.289058219577 28.732507175754193 30601.794841091698 2362.5019100889367 1366.1495661670956 773.9111929831861 0.10321516494890003 0.2289508729983181 0.3558683622941883 28.732507175754193 0.17202527491483338 66.20881395164895 1.5278936372090217 0.0 75.14776725499594 38.618699644552805 0.15999270767230028 -47.50643346749945 1.530791119261837 1822.4506925504902 -67.47716068221735 -0.15031352102599327 -0.08736211086162275 1.6038081785622025 -0.5911443017462268 1.4819856638717868 -2.262088361768706 -4.0482325646273285 -15.922494650090563 23.29514571893124 1126.93629213323 -830.7151767119952 1.431782903647369 1.4561571177039607 0.4561571177039607 1.6281823926187942 1.6281823926187942
0.2961979576 27.568528996636974 23084.8811365016 1862.2339225180333 1210.494498394171 722.3670216079506 0.08693955275144169 0.19334706598033774 0.3008608092134295 27.568528996636974 0.14489925458573616 61.295599373683814 1.4457600637991657 0.0 59.02758618599644 40.40463859277218 0.16407919352071973 -45.46681559737024 1.4478309627028476 1624.1927526235077 -62.44404585300206 -0.14834904474781693 -0.08859714234367305 1.5178303944328773 -0.49959096534872305 1.4109734084805556 -2.2311199622406575 -3.886650134174415 -13.090580121457402 21.183772748449012 1000.9523755622594 -729.7302994485143 1.372931139847141 1.3856562462308877 0.3856562462308877 1.5305555008166238 1.5305555008166238
0.303514047153 26.52874025072432 17696.6246407678 1421.974567225991 1071.5890530246375 677.5317223857203 0.07384233840364461 0.15740678852116438 0.240396806486077 26.52874025072432 0.12307056400607436 56.45136026177347 1.3634673704921514 0.0 45.495381084020785 41.03427806541681 0.16845091476067445 -43.494243024387686 1.3648015433029246 1445.4432156935488 -57.4976495922688 -0.14670360668681254 -0.08975918807574272 1.428665612685049 -0.4016187310644735 1.338386676952003 -2.2027097115117487 -3.746250441025426 -10.25715612685569 19.201010924449076 886.2344928708195 -640.7581387174456 1.3055950486789747 1.308033946735684 0.30803394673568407 1.4311045107417584 1.4311045107417584
0.311010844118 25.591120504417475 13861.759489957003 1040.298067415842 948.1395124985812 638.0931628458953 0.06366580425637886 0.12227423768060525 0.17740081816967262 25.591120504417475 0.10610967376063143 51.76882180842791 1.2835104919303042 0.0 34.53592974520298 40.62816930330504 0.17310115508202303 -41.58728524506971 1.2842553192656072 1286.0072212584291 -52.73126992233695 -0.14548544752138115 -0.09085888948294732 1.3387510814363632 -0.30147111850805275 1.266278168530697 -2.176447311529505 -3.6270547529879384 -7.516929924279292 17.36502714034622 782.9839582838227 -562.9122187795804 1.2326414076757317 1.2270684029769485 0.22706840297694847 1.33317807673758 1.33317807673758
0.318692811968 24.735364652253402 11150.80561483449 714.8002429930153 838.8590334324141 602.9284587415063 0.05607682389486905 0.088916052057613 0.11451445065414881 24.735364652253402 0.09346137315811509 47.322507974706106 1.207975823812264 0.0 25.933958101516414 39.34058328886334 0.17801962573390925 -39.74459309071359 1.208306126364635 1145.0550789481367 -48.219071091044924 -0.14476424562739137 -0.09190919178980897 1.2502387971985078 -0.20292546703392825 1.1964186929148832 -2.1519119459031932 -3.528137374339373 -4.946340625991969 15.68729568803217 691.0615566385833 -495.2622681041932 1.1567774240403927 1.1461750504878097 0.1461750504878096 1.2396364236459247 1.2396364236459247
0.326564524423 23.943030830768887 9248.33294212989 442.2900531427076 742.4822815930777 571.0846179936428 0.05072769534812385 0.0580855322320594 0.053926819259207795 23.943030830768887 0.08454615891353975 43.166761589056165 1.1384729781727474 0.0 19.352159721474102 37.34255916313085 0.18319295282607245 -37.96488941736969 1.138563525521042 1021.3286884607172 -44.0143207322477 -0.14457540261481713 -0.09292469778069773 1.164922856252521 -0.1090722818599916 1.1302392596221231 -2.128685159059475 -3.447859990847427 -2.601571324030573 14.172968963813316 610.024706026983 -436.849716139244 1.080376697338981 1.0681861965922774 0.06818619659227733 1.152732355505817 1.152732355505817
